date,open,high,low,close,volume
2023-02-28,23.74,24.06,23.29,23.4,146000
2023-03-01,23.36,24.75,23.36,24.75,126200
2023-03-02,24.75,25.27,24.34,24.37,282700
2023-03-03,24.82,24.89,24.2,24.4,143700
2023-03-06,25.07,25.66,24.68,25.07,294100
2023-03-07,24.93,25.41,24.82,25.03,131600
2023-03-08,25.0,25.62,24.68,25.59,224300
2023-03-09,24.75,26.66,24.75,26.53,621100
2023-03-10,26.42,26.49,25.73,26.39,296500
2023-03-13,25.83,26.18,25.66,26.0,324200
2023-03-14,26.0,26.0,25.03,25.17,221100
2023-03-15,25.73,26.32,25.59,26.14,237700
2023-03-16,26.11,26.11,25.66,25.66,177300
2023-03-17,25.86,26.0,25.52,25.86,225200
2023-03-20,25.76,26.21,25.48,25.48,292600
2023-03-21,25.9,25.9,25.31,25.9,106600
2023-03-22,26.07,27.67,26.04,26.84,857700
2023-03-23,26.77,28.2,26.77,27.81,800500
2023-03-24,28.51,28.51,27.32,27.4,668300
2023-03-27,27.5,28.47,27.43,27.81,458900
2023-03-28,28.12,28.12,27.46,27.53,371600
2023-03-29,27.67,28.86,27.5,28.68,584000
2023-03-30,29.41,30.66,28.79,30.66,1128300
2023-03-31,30.77,31.64,30.28,30.38,1190500
2023-04-03,30.8,32.02,30.59,31.22,578900
2023-04-04,31.29,31.78,30.87,31.78,406000
2023-04-05,33.03,33.86,32.12,33.03,1037400
2023-04-06,33.38,33.38,32.12,32.47,579200
2023-04-07,32.47,33.13,31.98,32.96,539600
2023-04-10,33.24,33.58,32.33,32.68,515500
2023-04-11,32.44,33.58,32.37,33.58,540500
2023-04-12,33.58,33.86,33.24,33.3,349300
2023-04-13,33.34,33.38,31.98,31.98,450200
2023-04-14,32.33,32.61,31.88,31.88,608300
2023-04-17,32.12,33.38,31.88,33.38,601200
2023-04-18,33.86,35.67,33.44,35.67,897300
2023-04-19,37.41,37.41,35.81,36.85,1010900
2023-04-20,36.85,37.41,36.3,37.06,403900
2023-04-21,37.2,38.24,36.57,38.24,569300
2023-04-24,39.01,40.88,38.94,40.88,920000
2023-04-25,41.93,43.11,38.24,40.33,1612600
2023-04-26,40.33,40.67,39.35,40.67,529000
2023-04-27,40.54,42.41,39.7,41.23,529700
2023-04-28,42.07,42.07,40.67,41.02,682000
2023-05-04,40.67,40.95,39.35,39.42,556400
2023-05-05,39.28,41.44,39.28,41.44,643200
2023-05-08,42.07,42.34,40.95,41.02,482600
2023-05-09,41.3,41.37,39.91,40.26,668200
2023-05-10,40.12,40.61,39.91,40.33,467800
2023-05-11,40.12,43.11,40.12,43.11,1569200
2023-05-12,43.8,45.75,43.11,44.92,781300
2023-05-15,44.92,45.4,43.32,43.94,696200
2023-05-16,43.94,45.2,43.87,44.08,368900
2023-05-17,44.43,45.2,43.94,44.5,625700
2023-05-18,44.29,44.64,43.8,44.5,287600
2023-05-19,45.06,45.06,43.39,44.01,576400
2023-05-22,43.74,44.43,43.53,44.08,425500
2023-05-23,45.75,46.17,44.5,45.89,952500
2023-05-24,45.89,46.17,45.06,45.06,354300
2023-05-25,44.85,45.2,44.5,44.5,312600
2023-05-26,44.5,45.06,43.94,44.5,406700
2023-05-29,44.71,44.85,44.15,44.29,388000
2023-05-30,44.5,45.54,43.74,45.54,839900
2023-05-31,45.82,45.82,44.5,44.5,551200
2023-06-01,44.5,44.92,43.8,44.5,362800
2023-06-02,44.36,44.5,44.08,44.22,485600
2023-06-05,44.57,45.68,44.5,45.06,840200
2023-06-06,45.2,47.28,44.64,46.24,832200
2023-06-07,46.93,46.93,45.4,45.61,557800
2023-06-08,45.82,46.58,45.26,45.54,447300
2023-06-09,45.54,46.24,44.85,46.24,580200
2023-06-12,46.58,49.44,45.89,48.53,1284800
2023-06-13,48.67,48.74,47.14,47.28,749300
2023-06-14,47.35,47.77,45.61,45.75,921600
2023-06-15,45.54,46.24,45.2,46.03,459300
2023-06-16,46.52,46.52,45.47,45.68,560100
2023-06-19,45.26,46.03,43.66,44.64,863400
2023-06-20,44.64,45.61,44.36,45.2,236200
2023-06-21,45.68,47.35,45.2,47.07,733900
2023-06-22,47.14,47.28,46.45,47.07,303300
2023-06-23,47.21,48.95,46.24,48.67,1257300
2023-06-26,49.16,49.16,47.28,47.84,521100
2023-06-27,47.49,48.12,47.42,47.84,304300
2023-06-28,48.46,49.92,47.98,48.18,938300
2023-06-29,48.12,48.18,47.42,47.7,394500
2023-06-30,47.7,48.53,47.0,47.91,546400
2023-07-03,47.98,49.02,47.63,48.67,454300
2023-07-04,49.37,49.37,47.84,48.67,521600
2023-07-05,48.67,49.23,48.32,48.46,435800
2023-07-06,48.67,48.81,47.56,48.32,511600
2023-07-07,47.77,51.45,47.77,51.45,1590200
2023-07-10,52.15,52.84,51.45,52.15,652500
2023-07-11,52.63,54.51,52.56,53.75,875800
2023-07-12,54.23,54.93,53.47,54.23,615400
2023-07-13,54.86,54.86,53.54,54.02,420600
2023-07-14,54.02,55.62,53.75,55.62,689800
2023-07-17,56.32,56.53,54.02,54.23,1405800
2023-07-18,54.23,54.72,54.02,54.58,324400
2023-07-19,54.23,54.58,53.89,54.02,572500
2023-07-20,54.02,55.62,53.96,54.93,485700
2023-07-21,55.07,56.25,54.93,55.07,381100
2023-07-24,54.79,54.79,51.24,51.24,3006800
2023-07-25,49.51,52.08,49.37,51.45,1120100
2023-07-26,51.24,52.08,49.58,50.62,871800
2023-07-27,50.48,50.48,47.28,47.84,2116800
2023-07-28,47.77,51.17,47.0,51.17,1875900
2023-07-31,51.45,52.08,49.09,49.99,1164100
2023-08-01,49.37,49.99,46.52,46.52,3449900
2023-08-02,45.96,46.52,43.8,44.01,2676400
2023-08-03,43.94,45.61,43.94,44.5,1155700
2023-08-04,44.71,45.2,44.43,44.92,1058800
2023-08-07,44.78,44.92,43.94,44.5,1373500
2023-08-08,44.36,47.21,44.01,46.45,2609000
2023-08-09,46.58,46.58,45.2,45.89,622900
2023-08-10,45.89,47.49,45.54,47.42,1690000
2023-08-11,47.42,47.42,46.17,46.86,797100
2023-08-14,46.86,47.56,46.66,46.79,960600
2023-08-15,46.86,47.28,46.03,46.52,778600
2023-08-16,46.31,47.49,45.54,46.58,1054200
2023-08-17,46.24,46.38,45.54,45.54,687900
2023-08-18,45.2,45.54,42.41,42.41,1744900
2023-08-21,42.41,42.48,40.67,41.16,693300
2023-08-22,41.16,41.72,38.59,40.67,1319100
2023-08-23,40.74,41.51,40.4,41.02,406700
2023-08-24,40.67,41.44,40.4,41.37,729000
2023-08-25,41.37,44.15,41.23,43.39,1550100
2023-08-28,43.8,44.08,42.83,43.39,556600
2023-08-29,43.53,44.08,42.97,43.46,674200
2023-08-30,43.46,43.6,42.0,42.9,909300
2023-08-31,43.18,44.5,42.83,43.87,943800
2023-09-05,44.36,45.61,44.29,45.4,1006000
2023-09-06,45.54,47.0,44.99,46.58,904000
2023-09-07,46.52,47.14,45.68,46.17,768400
2023-09-08,45.82,47.42,45.61,46.45,915100
2023-09-11,46.45,46.79,44.71,44.85,1012000
2023-09-12,44.85,46.03,44.71,46.03,488600
2023-09-13,46.17,47.28,45.54,46.45,1191100
2023-09-14,46.45,46.58,45.2,45.33,720100
2023-09-15,45.33,47.21,45.33,46.93,945400
2023-09-18,47.28,49.92,47.0,49.23,2120000
2023-09-19,49.23,49.71,48.39,49.02,873500
2023-09-20,49.71,50.06,48.67,50.06,1006200
2023-09-21,50.27,50.34,49.09,49.09,685900
2023-09-22,48.12,48.46,45.75,47.56,2090000
2023-09-25,47.14,47.98,44.29,44.29,1541700
2023-09-26,43.8,44.99,43.32,44.08,763600
2023-09-27,44.57,44.85,42.07,43.8,725500
2023-09-28,45.15,45.98,44.5,44.78,519800
2023-09-29,45.43,45.43,43.76,44.31,318800
2023-10-02,44.41,44.96,44.31,44.31,239100
2023-10-03,44.13,44.22,41.72,42.74,326000
2023-10-04,41.9,44.04,41.72,43.94,304100
2023-10-05,44.5,45.89,44.04,45.8,704300
2023-10-06,45.43,47.74,45.06,47.74,959500
2023-10-09,48.76,48.76,47.56,47.93,606400
2023-10-10,48.58,49.14,47.28,47.37,1175700
2023-10-11,47.47,50.34,47.37,50.34,1381800
2023-10-12,50.9,51.08,49.32,49.88,947300
2023-10-13,49.69,50.99,49.23,50.9,908500
2023-10-16,51.08,51.64,49.88,50.71,787600
2023-10-17,50.71,51.73,47.47,47.47,1123000
2023-10-18,47.84,47.84,44.41,45.89,1451300
2023-10-19,45.89,46.35,44.31,45.61,725900
2023-10-20,45.61,47.28,44.22,47.28,636200
2023-10-23,47.56,47.56,44.5,45.89,461700
2023-10-24,46.45,49.04,46.21,49.04,1604200
2023-10-25,50.06,52.47,49.51,50.99,1500700
2023-10-26,49.23,49.97,47.47,47.56,2120900
2023-10-27,48.58,50.8,47.56,50.8,2007100
2023-10-30,50.99,53.31,48.3,48.3,1623900
2023-10-31,49.32,49.6,46.35,46.91,1261800
2023-11-01,47.1,47.65,44.73,46.63,864700
2023-11-02,47.28,49.88,47.28,49.88,1033000
2023-11-03,51.45,53.31,50.62,53.31,3598100
2023-11-06,54.98,55.35,53.58,54.42,1225400
2023-11-07,54.23,58.22,53.58,56.64,3656400
2023-11-08,56.92,58.87,55.81,58.4,1718900
2023-11-09,58.04,60.91,57.02,57.48,2183500
2023-11-10,56.55,60.63,56.27,58.4,3120600
2023-11-13,59.33,59.33,56.74,57.76,1481900
2023-11-14,57.85,60.44,57.76,58.78,1987500
2023-11-15,60.07,60.07,56.37,57.29,3684500
2023-11-16,57.39,58.4,56.64,58.4,979800
2023-11-17,58.59,59.42,56.64,57.48,2872000
2023-11-20,56.55,58.87,56.37,57.94,1841600
2023-11-21,58.59,61.65,58.04,61.0,3492200
2023-11-22,61.19,61.84,59.42,61.19,1675300
2023-11-23,61.65,61.65,56.92,56.92,2116700
2023-11-24,56.83,57.94,53.77,57.94,3802700
2023-11-27,57.94,58.13,55.62,55.62,1101100
2023-11-28,55.62,57.85,55.35,57.39,1537800
2023-11-29,57.85,58.04,57.2,57.39,1054000
2023-11-30,57.48,58.87,57.39,57.48,1518400
2023-12-01,57.85,58.87,57.39,57.94,1564700
2023-12-04,58.96,61.28,58.5,60.72,2632500
2023-12-05,60.72,61.0,59.61,59.7,1137000
2023-12-06,59.7,61.28,59.52,60.91,1285400
2023-12-07,61.28,62.67,58.87,60.91,2756100
2023-12-08,61.65,61.65,59.33,59.61,922900
2023-12-11,59.8,60.17,58.5,59.15,1013900
2023-12-12,59.15,60.07,58.78,59.42,696600
2023-12-13,59.52,60.07,57.85,57.85,1672100
2023-12-14,58.5,58.87,57.39,57.57,818300
2023-12-15,57.57,58.22,56.83,57.48,984500
2023-12-18,57.48,59.61,57.11,58.96,1385100
2023-12-19,58.96,59.33,58.22,59.15,752100
2023-12-20,59.33,59.98,58.96,59.15,751700
2023-12-21,58.96,60.07,58.5,59.24,888500
2023-12-22,59.33,61.56,59.33,60.44,2770500
2023-12-25,60.72,61.65,60.17,61.0,1161500
2023-12-26,61.09,64.8,61.09,64.43,5119200
2023-12-27,64.9,64.9,64.06,64.62,1214100
2023-12-28,64.9,64.9,63.13,63.6,1473200
2023-12-29,63.6,64.43,63.41,63.78,1071400
2024-01-02,63.78,64.9,62.48,62.76,1867600
2024-01-03,62.76,66.38,62.76,65.82,1879800
2024-01-04,66.01,66.29,64.71,64.9,1488800
2024-01-05,64.9,65.45,64.43,64.9,913400
2024-01-08,64.9,65.73,64.25,64.8,1238500
2024-01-09,64.34,65.92,64.15,64.71,1089400
2024-01-10,64.52,64.9,62.02,62.76,2920300
2024-01-11,62.76,63.97,62.11,63.97,1594700
2024-01-12,63.04,63.5,61.65,62.67,2059700
2024-01-15,62.67,63.32,60.72,61.19,1634200
2024-01-16,61.19,63.04,61.19,63.04,1426500
2024-01-17,63.32,63.41,62.48,63.04,954300
2024-01-18,63.13,63.97,62.39,63.6,1262200
2024-01-19,63.97,64.8,63.23,63.97,1030100
2024-01-22,64.06,64.15,61.84,62.95,1985600
2024-01-23,62.95,63.13,62.21,63.04,925900
2024-01-24,63.04,63.23,62.11,62.11,1305600
2024-01-25,62.86,62.86,61.84,62.86,1116300
2024-01-26,63.04,63.23,62.48,62.76,780200
2024-01-29,62.76,64.43,62.58,63.88,1902100
2024-01-30,64.15,64.15,63.32,64.06,939300
2024-01-31,64.43,65.45,62.48,62.58,2734300
2024-02-01,62.95,63.13,62.3,62.3,1549600
2024-02-02,62.86,62.86,61.74,62.02,2179500
2024-02-05,62.02,62.3,60.07,60.07,3711900
2024-02-06,59.98,62.58,58.4,61.65,2289400
2024-02-07,62.02,62.3,61.37,61.37,911500
2024-02-15,61.93,62.3,61.37,62.11,1382000
2024-02-16,62.58,62.58,61.46,61.46,1189700
2024-02-19,61.56,61.93,61.19,61.46,1482400
2024-02-20,61.46,64.43,61.28,63.78,4116400
2024-02-21,63.97,64.34,63.13,63.69,1626700
2024-02-22,63.6,64.62,63.6,63.88,1818900
2024-02-23,63.78,63.88,61.0,61.0,3906000
2024-02-26,61.19,61.46,60.26,60.82,1957600
2024-02-27,61.37,62.39,60.72,62.39,1796100
2024-02-28,62.58,63.23,61.74,62.3,1685300
2024-02-29,62.48,62.48,61.28,61.84,1474400
2024-03-01,61.93,63.97,61.93,63.97,4060400
2024-03-04,66.56,68.05,66.29,66.75,3901300
2024-03-05,66.75,68.14,65.92,67.58,1901400
2024-03-06,67.4,67.49,65.08,65.45,2157200
2024-03-07,65.17,66.19,65.08,65.45,2106900
2024-03-08,66.1,66.1,63.88,63.97,2629600
2024-03-11,63.78,65.54,63.6,64.15,2604300
2024-03-12,64.43,65.73,63.97,65.64,1807300
2024-03-13,66.19,70.18,66.01,70.18,4734100
2024-03-14,70.18,72.03,70.18,71.38,3248300
2024-03-15,71.38,72.4,69.9,71.29,2243200
2024-03-18,71.38,71.94,66.38,66.38,5901200
2024-03-19,67.21,67.21,64.99,65.17,1891400
2024-03-20,66.01,66.66,65.08,66.66,1641700
2024-03-21,67.31,67.49,66.01,66.56,2094700
2024-03-22,66.84,67.58,66.1,66.38,2178000
2024-03-25,66.56,68.05,66.29,67.21,1878200
2024-03-26,67.68,68.05,66.84,67.95,1449000
2024-03-27,68.05,69.07,67.77,68.14,1661900
2024-03-28,69.07,69.07,67.03,67.4,1229300
2024-03-29,67.68,68.6,67.12,67.68,1210500
2024-04-01,67.68,68.05,65.73,66.38,2121000
2024-04-02,66.29,66.75,65.73,66.66,1527600
2024-04-03,66.66,67.31,65.54,65.54,1759200
2024-04-04,65.27,65.82,64.9,65.27,1083500
2024-04-05,64.9,66.93,64.71,65.27,1838600
2024-04-08,65.82,66.01,64.8,64.8,745300
2024-04-09,64.9,66.29,64.71,66.29,987700
2024-04-10,66.56,66.56,65.08,65.17,787800
2024-04-11,64.43,64.99,64.43,64.52,942900
2024-04-12,64.9,66.29,64.43,65.73,1082300
2024-04-15,64.9,65.54,61.19,61.19,2301400
2024-04-16,61.28,62.11,59.33,61.19,2003400
2024-04-17,61.56,61.56,59.33,59.33,783700
2024-04-19,57.94,58.96,56.55,56.55,1502500
2024-04-22,57.48,58.78,56.92,58.31,783600
2024-04-23,57.48,58.31,57.48,58.31,651200
2024-04-24,58.68,61.0,58.5,60.63,985100
2024-04-25,60.63,60.72,59.05,60.35,682700
2024-04-26,61.74,62.58,61.19,61.46,1512400
2024-05-02,61.93,61.93,61.0,61.65,435800
2024-05-03,62.02,62.48,61.0,61.19,606700
2024-05-06,62.02,62.58,61.37,62.3,1256000
2024-05-07,62.48,63.97,62.39,63.69,1438700
2024-05-08,63.69,63.69,62.39,63.41,726500
2024-05-09,63.78,64.99,62.76,63.13,1179700
2024-05-10,63.23,63.5,62.3,63.23,657600
2024-05-13,63.04,63.5,62.11,62.11,760800
2024-05-14,62.11,62.95,61.93,62.48,641700
2024-05-15,62.67,64.8,62.3,63.23,2074000
2024-05-16,63.6,64.15,62.76,63.04,1201200
2024-05-17,63.5,65.73,63.41,65.54,2365500
2024-05-20,66.47,66.56,65.54,65.54,1381700
2024-05-21,65.54,68.79,64.99,67.58,2782500
2024-05-22,67.68,67.86,66.29,66.56,1495900
2024-05-23,66.56,67.68,66.01,67.68,1410200
2024-05-24,67.21,67.68,64.15,66.29,2049300
2024-05-27,65.82,66.47,64.52,66.1,878800
2024-05-28,67.12,70.46,66.1,69.72,3618500
2024-05-29,69.72,69.81,67.77,68.42,1871800
2024-05-30,68.05,68.23,65.73,67.12,2095500
2024-05-31,67.12,67.21,66.1,67.21,1125800
2024-06-03,68.14,68.14,67.31,67.77,999700
2024-06-04,68.14,69.9,67.68,67.68,1666400
2024-06-05,67.95,68.05,67.03,67.03,1417200
2024-06-06,67.03,67.58,66.38,67.03,1179200
2024-06-07,67.4,67.4,66.47,67.31,882500
2024-06-10,67.68,69.34,67.49,68.97,1831500
2024-06-11,69.44,70.55,68.32,68.79,2160200
2024-06-12,68.6,68.6,67.68,68.6,781000
2024-06-13,68.88,69.62,67.95,68.05,1087800
2024-06-14,68.51,69.81,67.31,67.31,1977700
2024-06-17,67.21,67.4,66.75,66.75,822200
2024-06-18,67.21,69.16,67.03,68.14,1373900
2024-06-19,68.6,72.22,68.32,70.74,3995400
2024-06-20,70.74,72.13,70.27,70.92,1469300
2024-06-21,71.2,72.31,70.36,70.64,1556900
2024-06-24,70.46,70.92,66.93,67.68,2331500
2024-06-25,68.14,68.32,66.93,67.31,1130100
2024-06-26,67.77,67.86,67.03,67.77,1043600
2024-06-27,68.14,68.14,67.12,67.4,526100
2024-06-28,67.31,67.58,64.9,64.99,1862300
2024-07-01,65.17,66.29,64.99,66.01,390000
2024-07-02,66.1,67.49,66.1,66.93,602200
2024-07-03,66.75,67.58,66.75,66.93,613700
2024-07-04,66.93,67.4,66.75,66.75,596600
2024-07-05,66.84,67.12,66.29,66.56,521500
2024-07-08,67.12,67.4,66.47,67.4,856800
2024-07-09,67.95,69.34,67.31,68.88,1472100
2024-07-10,68.97,69.07,67.68,67.68,817200
2024-07-11,68.14,68.51,67.86,67.86,632600
2024-07-12,67.68,69.07,67.68,68.23,990900
2024-07-15,68.42,68.7,67.12,67.77,555000
2024-07-16,68.23,69.16,67.77,68.42,878400
2024-07-17,68.7,68.97,64.71,66.38,1350700
2024-07-18,66.47,66.75,64.9,66.38,951900
2024-07-19,66.29,66.47,64.25,64.8,1142000
2024-07-22,64.9,64.9,61.93,61.93,1566600
2024-07-23,61.93,63.04,60.72,60.72,742300
2024-07-24,60.26,61.65,59.52,61.65,741000
2024-07-25,61.65,61.65,60.72,61.65,360900
2024-07-26,62.3,62.3,61.37,62.3,398300
2024-07-29,63.04,63.04,62.3,62.48,250500
2024-07-30,62.58,62.95,60.82,62.3,482700
2024-07-31,61.93,62.02,60.26,60.26,1154600
2024-08-01,60.44,61.93,59.33,59.8,1267900
2024-08-02,59.33,60.07,56.55,59.05,742200
2024-08-05,58.04,58.68,54.98,54.98,1709900
2024-08-06,55.44,56.37,53.96,55.72,960100
2024-08-07,56.55,56.55,55.35,55.9,432200
2024-08-08,55.62,58.13,55.53,56.09,749300
2024-08-09,56.83,57.02,56.55,56.83,378700
2024-08-12,57.39,57.48,56.74,57.2,441600
2024-08-13,57.2,57.2,56.27,56.83,479800
2024-08-14,57.02,57.2,56.37,57.02,375400
2024-08-15,57.02,57.11,56.27,56.55,303900
2024-08-16,56.74,59.15,56.74,58.87,1049000
2024-08-19,58.87,60.35,58.87,59.52,505800
2024-08-20,60.17,61.0,59.7,60.63,873400
2024-08-21,60.35,61.46,59.7,60.07,554400
2024-08-22,60.07,60.07,58.96,59.15,938400
2024-08-23,59.05,59.52,58.68,59.05,513200
2024-08-26,59.7,60.26,59.05,59.61,503000
2024-08-27,59.52,59.61,58.96,59.52,323500
2024-08-28,59.8,59.8,58.87,59.05,329300
2024-08-29,59.24,59.24,58.68,59.15,253800
2024-08-30,59.15,59.42,58.87,58.87,305000
2024-09-04,58.31,59.98,58.04,59.05,560600
2024-09-05,59.52,59.61,58.4,58.5,248200
2024-09-06,58.5,58.78,57.76,58.04,358900
2024-09-09,58.04,58.59,57.29,57.29,334100
2024-09-10,57.57,58.13,56.37,56.55,385500
2024-09-11,56.92,57.57,56.37,57.48,548100
2024-09-12,57.48,58.13,57.48,57.76,285500
2024-09-13,57.57,57.85,56.55,57.11,232100
2024-09-16,57.2,57.85,53.12,54.7,1214000
2024-09-17,54.7,56.0,54.7,55.9,258200
2024-09-18,55.9,56.83,55.9,56.18,361100
2024-09-19,56.46,57.39,56.37,57.02,609700
2024-09-20,57.66,57.94,57.02,57.2,451200
2024-09-23,57.29,57.39,56.74,56.92,213300
2024-09-24,57.39,59.42,57.02,59.42,1292700
2024-09-25,60.07,60.07,59.24,59.52,382500
2024-09-26,59.61,60.54,59.24,59.89,863300
2024-09-27,60.07,60.44,59.33,59.8,401700
2024-09-30,59.8,59.8,59.05,59.15,433000
2024-10-01,59.24,59.8,58.96,59.05,582900
2024-10-02,58.68,59.05,57.76,58.04,835600
2024-10-03,58.31,58.5,57.02,57.2,826800
2024-10-04,57.2,57.66,57.02,57.02,282200
2024-10-07,57.39,57.39,56.83,56.92,402000
2024-10-08,56.92,57.66,56.92,57.48,278600
2024-10-09,57.29,57.85,57.02,57.85,382900
2024-10-10,58.04,58.04,57.29,57.39,347000
2024-10-11,57.39,59.05,57.39,58.59,821300
2024-10-14,59.05,59.98,58.59,59.8,869100
2024-10-15,59.8,59.8,58.59,58.68,492900
2024-10-16,58.68,58.78,58.13,58.59,403300
2024-10-17,58.96,59.05,57.76,58.5,421600
2024-10-18,59.33,59.33,58.5,58.78,392900
2024-10-21,58.78,61.0,58.78,60.26,1766700
2024-10-22,60.26,62.48,59.89,62.21,2104800
2024-10-23,62.21,62.21,61.46,61.93,587400
2024-10-24,61.93,62.86,60.91,61.19,1240000
2024-10-25,61.37,62.95,61.28,62.67,1359300
2024-10-28,63.13,63.5,62.3,63.13,640900
2024-10-29,63.13,64.71,62.21,62.67,1585600
2024-10-30,62.86,62.86,61.19,62.11,800100
2024-10-31,62.21,63.69,62.21,62.3,655500
2024-11-01,61.74,62.95,61.19,62.95,638300
2024-11-04,62.02,62.11,61.28,61.74,487100
2024-11-05,62.02,62.3,61.65,61.84,297500
2024-11-06,62.39,63.69,62.02,63.41,1680900
2024-11-07,63.97,65.45,63.41,64.62,1398100
2024-11-08,64.71,65.45,64.06,64.62,731300
2024-11-11,64.52,64.52,63.13,64.25,975200
2024-11-12,64.25,65.64,64.25,65.36,1585200
2024-11-13,65.64,65.64,64.34,65.36,500500
2024-11-14,64.9,65.27,61.46,61.46,1158200
2024-11-15,61.37,62.3,60.35,61.19,1416600
2024-11-18,61.19,61.65,58.59,60.72,1215200
2024-11-19,60.72,60.72,58.68,59.8,689600
2024-11-20,59.61,61.74,58.59,60.63,959400
2024-11-21,60.44,60.82,59.61,60.63,373700
2024-11-22,60.63,61.65,60.07,60.54,634300
2024-11-25,60.44,61.37,60.44,61.09,423200
2024-11-26,61.19,61.56,60.72,61.37,640800
2024-11-27,61.56,61.65,60.35,60.72,407200
2024-11-28,61.0,61.28,60.26,60.63,366800
2024-11-29,60.35,61.19,60.17,61.0,628200
2024-12-02,61.28,62.95,60.44,62.11,1121500
2024-12-03,61.93,62.3,61.65,62.02,539000
2024-12-04,61.93,62.11,61.0,61.65,634700
2024-12-05,61.46,62.58,61.0,62.48,1294000
2024-12-06,62.76,63.41,62.3,62.3,748700
2024-12-09,62.3,63.78,62.21,62.86,982700
2024-12-10,63.23,63.6,62.58,63.32,880600
2024-12-11,63.23,63.41,62.39,62.48,641200
2024-12-12,62.48,62.86,61.65,61.65,631800
2024-12-13,61.37,61.93,61.19,61.28,532700
2024-12-16,61.28,61.65,61.09,61.65,425800
2024-12-17,61.74,62.39,61.74,62.21,543800
2024-12-18,62.48,62.58,61.84,62.02,514900
2024-12-19,61.46,61.84,60.82,61.37,1146900
2024-12-20,61.28,62.67,61.28,62.39,592800
2024-12-23,62.67,62.67,62.21,62.58,605400
2024-12-24,62.95,62.95,62.11,62.39,548000
2024-12-25,62.39,64.93,62.39,64.74,2490500
2024-12-26,64.74,64.93,64.18,64.93,742500
2024-12-27,64.93,65.12,63.99,64.18,637700
2024-12-30,64.18,64.84,63.71,64.74,478500
2024-12-31,64.65,64.65,64.08,64.65,388600
2025-01-02,64.74,66.62,64.74,65.49,1294100
2025-01-03,65.78,65.78,64.18,64.18,776000
2025-01-06,64.55,65.78,64.18,65.12,1236000
2025-01-07,65.31,65.31,63.9,64.74,554600
2025-01-08,64.65,64.74,63.61,64.08,630100
2025-01-09,64.36,65.31,63.8,64.93,524600
2025-01-10,64.93,67.19,64.65,65.21,1348300
2025-01-13,65.21,68.32,64.65,67.0,1618400
2025-01-14,67.28,67.66,66.44,66.62,747600
2025-01-15,66.62,67.85,66.53,67.19,1064900
2025-01-16,67.75,68.6,66.91,68.6,1518900
2025-01-17,68.6,70.29,68.32,69.64,1663500
2025-01-20,69.54,70.1,68.04,68.88,845300
2025-01-21,68.88,69.54,68.6,68.88,686400
2025-01-22,69.26,69.54,68.41,68.6,599000
2025-01-23,68.51,69.16,67.85,68.88,597900
2025-01-24,68.79,69.35,68.41,68.98,431000
2025-02-03,68.6,68.88,66.53,67.56,962000
2025-02-04,68.32,72.27,67.75,72.27,1660100
2025-02-05,74.34,76.41,73.12,75.19,2356600
2025-02-06,75.28,78.39,75.09,77.07,1928600
2025-02-07,77.16,79.04,76.69,77.07,1077300
2025-02-10,75.75,79.52,75.75,76.79,1443100
2025-02-11,77.35,80.64,77.35,79.04,1614000
2025-02-12,79.33,80.17,78.67,79.7,806300
2025-02-13,80.17,84.69,79.99,84.69,1848300
2025-02-14,83.84,87.23,83.84,86.67,1499700
2025-02-17,86.67,87.33,83.18,83.37,2809500
2025-02-18,83.75,85.35,82.15,84.88,1728100
2025-02-19,85.26,88.55,85.26,86.01,1435800
2025-02-20,87.98,87.98,85.16,86.1,1024700
2025-02-21,86.1,89.4,85.35,89.4,1296400
2025-02-24,90.24,91.28,88.46,88.55,770600
2025-02-25,89.4,90.24,86.86,88.93,795400
2025-02-26,89.3,89.68,87.14,87.14,1206300
2025-02-27,86.86,88.55,85.63,88.08,1954500
2025-02-28,87.51,88.46,84.97,86.57,2414000
2025-03-03,86.67,86.67,83.75,83.75,1956800
2025-03-04,84.69,86.95,84.03,86.1,1223100
2025-03-05,87.04,87.14,85.35,86.01,1654900
2025-03-06,86.29,90.34,86.29,90.34,2296400
2025-03-07,90.81,92.03,88.46,88.46,1083500
2025-03-10,88.36,89.21,85.91,85.91,2503100
2025-03-11,84.69,87.51,84.6,86.1,1567500
2025-03-12,86.57,86.57,83.75,83.75,3312800
2025-03-13,84.32,85.07,79.61,79.89,3616900
2025-03-14,79.8,81.02,78.1,78.1,1729400
2025-03-17,77.63,80.36,77.07,79.04,2174600
2025-03-18,79.8,79.8,78.1,78.29,902600
2025-03-19,78.29,80.93,78.29,79.23,1366800
2025-03-20,79.89,82.15,78.76,81.77,1822300
2025-03-21,81.77,82.72,81.3,81.87,1017800
2025-03-24,82.43,82.43,80.74,81.11,672900
2025-03-25,81.21,82.62,81.11,81.11,720900
2025-03-26,81.11,82.15,80.64,81.4,939600
2025-03-27,81.59,83.09,81.59,81.68,1083300
2025-03-28,82.34,82.34,79.61,79.61,1018600
2025-03-31,78.57,79.99,78.1,79.99,1472300
2025-04-01,80.55,80.93,79.52,80.46,487200
2025-04-02,80.74,81.68,80.36,80.74,706000
2025-04-03,75.09,77.44,75.09,75.09,1642300
2025-04-04,69.92,71.8,69.92,69.92,4033800
2025-04-08,68.69,69.64,65.02,65.02,1000000
2025-04-09,60.51,65.12,60.51,60.51,2401600
